,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
276,shinjuku-japanese-restaurant-brooklyn-2,4882.122203075722,VGo4GostjNr0-SOTpKuBqQ,https://s3-media3.fl.yelpcdn.com/bphoto/bgLOPNar_1DtMQgwGUZ3pw/o.jpg,False,"{'address1': '1664 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1664 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",shinjuku japanese restaurant,$$,3.0,85,"['pickup', 'delivery']",https://www.yelp.com/biz/shinjuku-japanese-restaurant-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.586247,-73.952453,11235
277,enzos-pizzeria-brooklyn-2,3408.894708436226,j77DQqMhSDFFknrli2yw6Q,https://s3-media2.fl.yelpcdn.com/bphoto/HaPadfXL6DPyHGBz1Icgkg/o.jpg,False,"{'address1': '1623 Oriental Blvd', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1623 Oriental Blvd', 'Brooklyn, NY 11235']}",enzo's pizzeria,$,4.0,21,"['pickup', 'delivery']",https://www.yelp.com/biz/enzos-pizzeria-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.5785493,-73.9385589,11235
278,asian-bay-brooklyn,4713.255134204849,rDeFSYjPqpZI79tx2rYeUA,https://s3-media2.fl.yelpcdn.com/bphoto/fKxtWLXdholwXfljxiO1kQ/o.jpg,False,"{'address1': '1741 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1741 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",asian bay,$,3.5,44,"['pickup', 'delivery']",https://www.yelp.com/biz/asian-bay-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.58504,-73.95116,11235
279,art-house-restaurant-new-york,5327.175425088413,u3CYKqoxhDuWqB2DlzusMg,https://s3-media1.fl.yelpcdn.com/bphoto/fPLY3QbCWDqEfE7_sDppOQ/o.jpg,False,"{'address1': '2751 Ocean Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11229', 'country': 'US', 'state': 'NY', 'display_address': ['2751 Ocean Ave', 'New York, NY 11229']}",art house restaurant,$$$,3.5,59,[],https://www.yelp.com/biz/art-house-restaurant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,french,40.594277,-73.950076,11229
280,knapp-street-bagels-brooklyn,3638.654531522057,V_HFGmoiKLMTKm5Lm4wOwg,https://s3-media4.fl.yelpcdn.com/bphoto/ezyoXgXQALdM2Dn72ZyAFA/o.jpg,False,"{'address1': '2771 Knapp St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2771 Knapp St', 'Brooklyn, NY 11235']}",knapp street bagels,$,3.5,27,[],https://www.yelp.com/biz/knapp-street-bagels-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.5866,-73.93113,11235
281,signature-new-york,4416.998859208152,QZbyXgGz_PfAdAm6-IwpvA,https://s3-media2.fl.yelpcdn.com/bphoto/laMtp_3pcHvrBNI0MfMcGA/o.jpg,False,"{'address1': '2007 Emmons Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2007 Emmons Ave', 'New York, NY 11235']}",signature,$$$,3.0,47,[],https://www.yelp.com/biz/signature-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,steak,40.5838966776457,-73.9478863030672,11235
282,new-star-brooklyn,5065.995181153548,KFmlknh94aV5MjFpZtsVqA,https://s3-media2.fl.yelpcdn.com/bphoto/6G5s-2qoMeTMk9w6HS2BsQ/o.jpg,False,"{'address1': '2212 Ave X', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2212 Ave X', 'Brooklyn, NY 11235']}",new star,$,3.5,39,"['pickup', 'delivery']",https://www.yelp.com/biz/new-star-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.592772,-73.947705,11235
283,plumb-beach-brooklyn,2901.579567026887,VFqrU32OHrMRZHDGBWqdmA,https://s3-media1.fl.yelpcdn.com/bphoto/KYypZMOqNkD2y5z0Dn46mA/o.jpg,False,"{'address1': 'Belt Pkwy', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['Belt Pkwy', 'Brooklyn, NY 11235']}",plumb beach,,3.5,14,[],https://www.yelp.com/biz/plumb-beach-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kiteboarding,40.5834691577874,-73.9206075668335,11235
284,cafe-tabu-brooklyn,5113.096730055835,yCirollWTa6vns7wmlxwXg,https://s3-media1.fl.yelpcdn.com/bphoto/Li0hQP0a_LrfZTqXETClCw/o.jpg,False,"{'address1': '2205 Ave X', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2205 Ave X', 'Brooklyn, NY 11235']}",cafe tabu,$$$,3.0,54,[],https://www.yelp.com/biz/cafe-tabu-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hookah_bars,40.59312,-73.94792,11235
285,brass-rail-brooklyn,4752.513639243322,05dX8X0JT2XuaiJO7QQ81w,https://s3-media1.fl.yelpcdn.com/bphoto/rpDUKfYNvBLCeLLegmprvA/o.jpg,False,"{'address1': '2123 Ave Z', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2123 Ave Z', 'Brooklyn, NY 11235']}",brass rail,$,4.0,17,[],https://www.yelp.com/biz/brass-rail-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,divebars,40.58885,-73.94754,11235
286,legacy-cakery-brooklyn-3,5423.635737701756,h0bSK0akoLethHldiZMkVg,https://s3-media3.fl.yelpcdn.com/bphoto/QYnduhwcL2aV1kMGlLV-6g/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11229', 'country': 'US', 'state': 'NY', 'display_address': ['Brooklyn, NY 11229']}",legacy cakery,$$,5.0,8,[],https://www.yelp.com/biz/legacy-cakery-brooklyn-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cupcakes,40.60238,-73.95497,11229
287,caspiy-restaurant-brooklyn,5223.802914749883,E41K_yBSmzosUqL52kQTcg,https://s3-media1.fl.yelpcdn.com/bphoto/SBWX1hCW8TNW9j-Mvea0_w/o.jpg,False,"{'address1': '1309 Ave Z', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1309 Ave Z', 'Brooklyn, NY 11235']}",caspiy restaurant,$$$,4.5,18,[],https://www.yelp.com/biz/caspiy-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,russian,40.58796,-73.95582,11235
288,the-dropout-queens,2560.975715935946,N7Q2g_k38wOUwliyReMRCw,https://s3-media4.fl.yelpcdn.com/bphoto/QDFjlcHRf4E4VlKSayAysg/o.jpg,False,"{'address1': '16702 Rockaway Beach Blvd', 'address2': '', 'address3': None, 'city': 'Queens', 'zip_code': '11694', 'country': 'US', 'state': 'NY', 'display_address': ['16702 Rockaway Beach Blvd', 'Queens, NY 11694']}",the dropout,,5.0,4,[],https://www.yelp.com/biz/the-dropout-queens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.57298,-73.85514,11694
289,falada-lounge-brooklyn,4408.32321389521,IJPtbTjtS3AMU-Uaj4IfQw,https://s3-media2.fl.yelpcdn.com/bphoto/6Kj8sRwxzwUYC4jKn211uw/o.jpg,False,"{'address1': '2011 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2011 Emmons Ave', 'Brooklyn, NY 11235']}",falada lounge,$$$,3.0,40,[],https://www.yelp.com/biz/falada-lounge-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lounges,40.5838899,-73.94784,11235
290,portokali-gourmet-market-sheepshead-bay-2,5037.691120512252,HVoaPqAKpdndrbZUZl3Snw,https://s3-media2.fl.yelpcdn.com/bphoto/R7J6T0L221eaK5XAdeuZgA/o.jpg,False,"{'address1': '1509 Sheepshead Bay Rd', 'address2': '', 'address3': '', 'city': 'Sheepshead Bay', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1509 Sheepshead Bay Rd', 'Sheepshead Bay, NY 11235']}",portokali gourmet market,$,4.5,13,[],https://www.yelp.com/biz/portokali-gourmet-market-sheepshead-bay-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,butcher,40.587330487284,-73.95368155092,11235
291,cactus-restaurant-brooklyn,4422.804244880823,0ZbfYFiJivUzGWgOmjDRXQ,https://s3-media2.fl.yelpcdn.com/bphoto/hK37OIvnU1JoDgKQfeuN3w/o.jpg,False,"{'address1': '3850 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['3850 Nostrand Ave', 'Brooklyn, NY 11235']}",cactus restaurant,$,3.5,25,[],https://www.yelp.com/biz/cactus-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.59003,-73.9401,11235
292,connies-pizzeria-brooklyn,4400.766379738291,P4O0cSU9_MpZGbHgLiH2VQ,https://s3-media3.fl.yelpcdn.com/bphoto/mgxz8_UOMVziiN08shG3qA/o.jpg,False,"{'address1': '3845 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['3845 Nostrand Ave', 'Brooklyn, NY 11235']}",connie's pizzeria,$,3.0,30,"['pickup', 'delivery']",https://www.yelp.com/biz/connies-pizzeria-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.5900856107473,-73.9398269355297,11235
293,floyd-bennett-field-brooklyn,4173.2760568853555,G99NHhoZzwkApu0TdI3PDw,https://s3-media3.fl.yelpcdn.com/bphoto/LIbPRL5agK7gMBs4a8mTdQ/o.jpg,False,"{'address1': '50 Aviation Rd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11234', 'country': 'US', 'state': 'NY', 'display_address': ['50 Aviation Rd', 'Brooklyn, NY 11234']}",floyd bennett field,,3.5,24,[],https://www.yelp.com/biz/floyd-bennett-field-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.5810681023192,-73.8877813164356,11234
294,marine-parkway-gil-hodges-memorial-bridge-brooklyn,2425.665167965484,sFC6V9_9lE9XbkaYn0WtYg,https://s3-media4.fl.yelpcdn.com/bphoto/PIKwWW1fVsX5suPtK9NEWA/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '', 'country': 'US', 'state': 'NY', 'display_address': ['Brooklyn, NY']}",marine parkway - gil hodges memorial bridge,,4.5,5,[],https://www.yelp.com/biz/marine-parkway-gil-hodges-memorial-bridge-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,landmarks,40.5748260703607,-73.885697846219,
295,draft-barn-brooklyn-4,4279.478302490359,YaSK_pAznqyDImTZLWuErw,https://s3-media2.fl.yelpcdn.com/bphoto/Yp7_tl9ebdqOGPU3510ZPQ/o.jpg,False,"{'address1': '28 Dooley St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['28 Dooley St', 'Brooklyn, NY 11235']}",draft barn,$$,3.0,26,[],https://www.yelp.com/biz/draft-barn-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.58437,-73.9453,11235
296,rockaway-clam-bar-rockaway-park,2607.313545505785,wq4nWapkqrr7bLODAU5MRw,https://s3-media2.fl.yelpcdn.com/bphoto/GXOcwbiWvVZEsMMF3rJvYg/o.jpg,False,"{'address1': '16702 Rockaway Beach Blvd', 'address2': '', 'address3': None, 'city': 'Rockaway Park', 'zip_code': '11694', 'country': 'US', 'state': 'NY', 'display_address': ['16702 Rockaway Beach Blvd', 'Rockaway Park, NY 11694']}",rockaway clam bar,,4.0,6,[],https://www.yelp.com/biz/rockaway-clam-bar-rockaway-park?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.57298,-73.85514,11694
297,chinatown-restaurant-brooklyn,4448.945045990288,B-H5VrRI7ouol4Y_ldXT1A,https://s3-media1.fl.yelpcdn.com/bphoto/Rfpeme4qn2qAnE-Om_TdGA/o.jpg,False,"{'address1': '2306 Voorhies Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2306 Voorhies Ave', 'Brooklyn, NY 11235']}",chinatown restaurant,$$,3.5,23,"['pickup', 'delivery']",https://www.yelp.com/biz/chinatown-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.58654,-73.94555,11235
298,love-69-bar-brooklyn,5234.523952507053,yuAfAxo6X0Afcz9l2cwJ8A,https://s3-media1.fl.yelpcdn.com/bphoto/FRjSTeN5zmJbWYLQR_8IQQ/o.jpg,False,"{'address1': '1307 Z Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1307 Z Ave', 'Brooklyn, NY 11235']}",love 69 bar,$$,3.5,25,[],https://www.yelp.com/biz/love-69-bar-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hookah_bars,40.5878525,-73.9564056,11235
299,pias-pizzeria-brooklyn,4827.504676964037,m3lKTaMPlwXWXAjFPZdSGQ,https://s3-media4.fl.yelpcdn.com/bphoto/nPxRy2b8QYa9plXtCcG1Lw/o.jpg,False,"{'address1': '3682 Nostrand Ave', 'address2': 'Ste A', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11229', 'country': 'US', 'state': 'NY', 'display_address': ['3682 Nostrand Ave', 'Ste A', 'Brooklyn, NY 11229']}",pia's pizzeria,$,4.0,11,"['pickup', 'delivery']",https://www.yelp.com/biz/pias-pizzeria-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.5942001,-73.9408798,11229
300,season-restaurant-brooklyn,6123.5862684323765,lQeuBd1k7Q6rtsVY9hTjCw,https://s3-media1.fl.yelpcdn.com/bphoto/WHDDCA0Uw2chacdG6aJ3Uw/o.jpg,False,"{'address1': '1321 Ave U', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11229', 'country': 'US', 'state': 'NY', 'display_address': ['1321 Ave U', 'Brooklyn, NY 11229']}",season restaurant,$,3.0,39,[],https://www.yelp.com/biz/season-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.598772870144,-73.9575127512217,11229
301,yogurt-city-brooklyn-2,4344.274906691437,-LnG_mpwjgZqp1m4Py3gUQ,https://s3-media2.fl.yelpcdn.com/bphoto/613qkpfXHGJNRJV3XsgN7w/o.jpg,False,"{'address1': '2027 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2027 Emmons Ave', 'Brooklyn, NY 11235']}",yogurt city,$$,4.0,10,[],https://www.yelp.com/biz/yogurt-city-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.584062,-73.946623,11235
302,panini-tozt-cafe-brooklyn,3408.3426139313233,49XGEnWBZ6BCSyFd1JEcVA,https://s3-media2.fl.yelpcdn.com/bphoto/4tDwT-aTXhUpNLIJ6MicOA/o.jpg,False,"{'address1': '1617 Oriental Blvd', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1617 Oriental Blvd', 'Brooklyn, NY 11235']}",panini tozt cafe,$$,3.0,21,"['pickup', 'delivery']",https://www.yelp.com/biz/panini-tozt-cafe-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.5785481,-73.938593,11235
303,blarney-castle-breezy-point-2,905.8215578793663,QrkZMWzshbMuR0rC4JjqqA,,False,"{'address1': '20224 Rockaway Point Blvd', 'address2': '', 'address3': '', 'city': 'Breezy Point', 'zip_code': '11697', 'country': 'US', 'state': 'NY', 'display_address': ['20224 Rockaway Point Blvd', 'Breezy Point, NY 11697']}",blarney castle,,3.0,8,[],https://www.yelp.com/biz/blarney-castle-breezy-point-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,divebars,40.5608959,-73.9114797,11697
304,tap-beer-brooklyn-4,4563.012251290834,xokJMmYZ53dWMgKBiiPGGg,https://s3-media1.fl.yelpcdn.com/bphoto/M6f4FbzmjtIjU0nIil3y6A/o.jpg,False,"{'address1': '1781 Sheepshead Bay Rd', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1781 Sheepshead Bay Rd', 'Brooklyn, NY 11235']}",tap beer,$$,3.5,16,[],https://www.yelp.com/biz/tap-beer-brooklyn-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,beerbar,40.58372,-73.95025,11235
305,bionic-bagel-corporation-brooklyn,4642.152633608237,ei0Z-6JsQv1DDivzI6UKWA,https://s3-media3.fl.yelpcdn.com/bphoto/0GJ_h3b6BKlwt_4KpWOTyg/o.jpg,False,"{'address1': '3741 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['3741 Nostrand Ave', 'Brooklyn, NY 11235']}",bionic bagel corporation,$,3.0,22,[],https://www.yelp.com/biz/bionic-bagel-corporation-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.59265,-73.94018,11235
306,mei-mei-chinese-restaurant-brooklyn,5097.586636692104,8ELR553JyleoJYtT19yNQg,https://s3-media4.fl.yelpcdn.com/bphoto/c7nc-37KUfUWhEkie54ZkA/o.jpg,False,"{'address1': '3566 Nostrand Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11229', 'country': 'US', 'state': 'NY', 'display_address': ['3566 Nostrand Ave', 'Brooklyn, NY 11229']}",mei mei chinese restaurant,$$,4.0,11,[],https://www.yelp.com/biz/mei-mei-chinese-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.5969532,-73.9413834,11229
307,slice-delight-brooklyn,4764.2548991551585,3QibXg6ayp1tmS6bu_xD0A,https://s3-media2.fl.yelpcdn.com/bphoto/YEKj6tOAxwGwp4tK2SNkhA/o.jpg,False,"{'address1': '1077 Brighton Beach Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['1077 Brighton Beach Ave', 'Brooklyn, NY 11235']}",slice delight,$$,5.0,4,[],https://www.yelp.com/biz/slice-delight-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.5782418307643,-73.9572579630657,11235
308,country-heart-cooking-rockaway-point,502.1041363026714,JAU_1kBB953y1ywsDOAwPA,https://s3-media2.fl.yelpcdn.com/bphoto/O8fLmvfTWVtWw9_8COYgFA/o.jpg,False,"{'address1': '202-20 Rockaway Point Blvd', 'address2': None, 'address3': None, 'city': 'Rockaway Point', 'zip_code': '11697', 'country': 'US', 'state': 'NY', 'display_address': ['202-20 Rockaway Point Blvd', 'Rockaway Point, NY 11697']}",country heart cooking,$,3.0,6,[],https://www.yelp.com/biz/country-heart-cooking-rockaway-point?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.561346779867,-73.9119420173659,11697
309,gateway-national-park-jamaica-bay-unit-brooklyn,3835.5127091653444,yLerLE8YgYLp0oC-Q4aoiw,https://s3-media4.fl.yelpcdn.com/bphoto/gcGPKtD5VaYtHyy0n5TJBw/o.jpg,False,"{'address1': 'Floyd Bennett Field', 'address2': 'Bldg 69', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11234', 'country': 'US', 'state': 'NY', 'display_address': ['Floyd Bennett Field', 'Bldg 69', 'Brooklyn, NY 11234']}",gateway national park - jamaica bay unit,,3.5,8,[],https://www.yelp.com/biz/gateway-national-park-jamaica-bay-unit-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,parks,40.58717,-73.89231,11234
310,emmons-bagels-brooklyn,4213.012075288853,eJCAgY59A38zakVXLCCBDQ,https://s3-media1.fl.yelpcdn.com/bphoto/pj-SZ5y7qOrEP-ZjlJ4qiw/o.jpg,False,"{'address1': '2253 Emmons Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['2253 Emmons Ave', 'Brooklyn, NY 11235']}",emmons bagels,$$,3.0,18,[],https://www.yelp.com/biz/emmons-bagels-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.58388,-73.94469,11235
311,ample-hills-creamery-at-riis-park-beach-bazaar-rockaway-park,3140.3238347411248,A3tVAYe_nUCrMLD72PtNKA,https://s3-media3.fl.yelpcdn.com/bphoto/kjAOqO3Lrby6VVCCGa7LWA/o.jpg,False,"{'address1': '157 Rockaway Beach Blvd', 'address2': '', 'address3': '', 'city': 'Rockaway Park', 'zip_code': '11694', 'country': 'US', 'state': 'NY', 'display_address': ['157 Rockaway Beach Blvd', 'Rockaway Park, NY 11694']}",ample hills creamery at riis park beach bazaar,$$,4.0,4,[],https://www.yelp.com/biz/ample-hills-creamery-at-riis-park-beach-bazaar-rockaway-park?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.56609,-73.87287,11694
312,heaven-on-the-bay-brooklyn,3686.4464533905953,tyPuFfhWRe0xx7skIMzUZQ,https://s3-media2.fl.yelpcdn.com/bphoto/a3LykPMQbt7PMIPTAgxD4w/o.jpg,False,"{'address1': '3099 Emmons Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11235', 'country': 'US', 'state': 'NY', 'display_address': ['3099 Emmons Ave', 'Brooklyn, NY 11235']}",heaven on the bay,,4.5,4,"['pickup', 'delivery']",https://www.yelp.com/biz/heaven-on-the-bay-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.58418,-73.93574,11235
