,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
30,kosher-pizza-world-far-rockaway,181.7489038579208,oOVptMYyA3jUlHh4hCjAXQ,,False,"{'address1': '18-58 Cornaga Ave', 'address2': '', 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11691', 'country': 'US', 'state': 'NY', 'display_address': ['18-58 Cornaga Ave', 'Far Rockaway, NY 11691']}",kosher pizza world,$$,5.0,1,[],https://www.yelp.com/biz/kosher-pizza-world-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.6024070157644,-73.7517749145627,11691
31,latino-mini-market-far-rockaway,711.0813571959619,ZWe2qlquwO-xseqsxZ-vpQ,https://s3-media2.fl.yelpcdn.com/bphoto/TPZCcnGFnWWOmFFXRQwIhw/o.jpg,False,"{'address1': '1301 Redfern Ave', 'address2': None, 'address3': None, 'city': 'Far Rockaway', 'zip_code': '11691', 'country': 'US', 'state': 'NY', 'display_address': ['1301 Redfern Ave', 'Far Rockaway, NY 11691']}",latino mini market,,5.0,1,[],https://www.yelp.com/biz/latino-mini-market-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.609031,-73.750987,11691
32,baskin-robbins-far-rockaway,703.2198793288918,UpMHA4YDABtstxqtCBxpxw,,False,"{'address1': '239 Beach 20th St', 'address2': '', 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11691', 'country': 'US', 'state': 'NY', 'display_address': ['239 Beach 20th St', 'Far Rockaway, NY 11691']}",baskin-robbins,,1.0,1,[],https://www.yelp.com/biz/baskin-robbins-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.5967484,-73.7543869,11691
33,lucky-cornaga-far-rockaway,368.44911714532327,pU_lyZ9wIvt-k1HKAt86CQ,https://s3-media2.fl.yelpcdn.com/bphoto/mPoU1fNsrWcpAGwACz7pIg/o.jpg,False,"{'address1': '14-20 Cornaga Ave', 'address2': '', 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11691', 'country': 'US', 'state': 'NY', 'display_address': ['14-20 Cornaga Ave', 'Far Rockaway, NY 11691']}",lucky cornaga,,1.0,1,[],https://www.yelp.com/biz/lucky-cornaga-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.6028575,-73.7491272,11691
34,shop-fair-supermarket-of-beach-20th-far-rockaway,688.6023380520627,XYt80vQgFADEP6iivqEbRQ,https://s3-media3.fl.yelpcdn.com/bphoto/0amf-f5GhrcgqcKe45JTDQ/o.jpg,False,"{'address1': '2-45 Beach 20th St', 'address2': '', 'address3': '', 'city': 'FAR ROCKAWAY', 'zip_code': '11691', 'country': 'US', 'state': 'NY', 'display_address': ['2-45 Beach 20th St', 'FAR ROCKAWAY, NY 11691']}",shop fair supermarket of beach 20th,,1.5,3,[],https://www.yelp.com/biz/shop-fair-supermarket-of-beach-20th-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,grocery,40.5967842,-73.7543882,11691
35,boardwalk-pizza-rockaway,1753.596584755234,relypF1H2j_ptdgmmAmPSA,https://s3-media1.fl.yelpcdn.com/bphoto/kbJbVD-aIuqvTL72Lq2C1Q/o.jpg,False,"{'address1': '68-20 Rockaway Beach Blvd', 'address2': '', 'address3': '', 'city': 'Rockaway', 'zip_code': '11692', 'country': 'US', 'state': 'NY', 'display_address': ['68-20 Rockaway Beach Blvd', 'Rockaway, NY 11692']}",boardwalk pizza,$,4.5,115,[],https://www.yelp.com/biz/boardwalk-pizza-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.59076,-73.79712,11692
36,tacoway-beach-rockaway-beach,2686.7317379851506,hMWo5pJqSYTcc9dNmR1QMg,https://s3-media4.fl.yelpcdn.com/bphoto/2Wk-CixGIUt1SmLEbobcWQ/o.jpg,False,"{'address1': '302 Beach 87th St', 'address2': '', 'address3': '', 'city': 'Rockaway Beach', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['302 Beach 87th St', 'Rockaway Beach, NY 11693']}",tacoway beach,$,4.0,197,[],https://www.yelp.com/biz/tacoway-beach-rockaway-beach?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.58884,-73.81211,11693
37,rockaway-beach-surf-club-far-rockaway,2686.7317379851506,TDIcuWKcv2sl34oK5eOXAQ,https://s3-media4.fl.yelpcdn.com/bphoto/X5idXHU9bCo9FvwXkQXAyw/o.jpg,False,"{'address1': '302 Beach 87th St', 'address2': '', 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['302 Beach 87th St', 'Far Rockaway, NY 11693']}",rockaway beach surf club,$,4.0,111,[],https://www.yelp.com/biz/rockaway-beach-surf-club-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,venues,40.58884,-73.81211,11693
38,9-11-tribute-museum-new-york,22321.91196664267,F0EUMg7UwxLCQ0GFpX0dyg,https://s3-media2.fl.yelpcdn.com/bphoto/uc_NgWm74LL2Ptg06JBrag/o.jpg,False,"{'address1': '92 Greenwich St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10006', 'country': 'US', 'state': 'NY', 'display_address': ['92 Greenwich St', 'New York, NY 10006']}",9/11 tribute museum,,4.5,195,[],https://www.yelp.com/biz/9-11-tribute-museum-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,museums,40.7114397521269,-74.0125204576143,10006
39,royal-grill-halal-food-new-york-2,23517.640170287115,UtknyDJ_DPut-FKRqs0wpQ,https://s3-media4.fl.yelpcdn.com/bphoto/dtVLAY2xxO2_Ar9meVvhLQ/o.jpg,False,"{'address1': '44TH St And 6th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10018', 'country': 'US', 'state': 'NY', 'display_address': ['44TH St And 6th Ave', 'New York, NY 10018']}",royal grill halal food,$,5.0,185,['pickup'],https://www.yelp.com/biz/royal-grill-halal-food-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,halal,40.75614,-73.98316,10018
40,goodys-bbq-chicken-and-ribs-arverne-2,1652.016833236819,KNHs9DqwaLobo1xGe9HZBg,https://s3-media2.fl.yelpcdn.com/bphoto/nMHT5SsEDCj4s8moEqp3uQ/o.jpg,False,"{'address1': '7018 Amstel Blvd', 'address2': '', 'address3': '', 'city': 'Arverne', 'zip_code': '11692', 'country': 'US', 'state': 'NY', 'display_address': ['7018 Amstel Blvd', 'Arverne, NY 11692']}",goody's bbq chicken and ribs,$$,4.0,61,[],https://www.yelp.com/biz/goodys-bbq-chicken-and-ribs-arverne-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bbq,40.592876,-73.799841,11692
41,remi-flower-and-coffee-new-york-2,22504.644794649408,U3Ueh2bHtp3DLjrdc5w5fQ,https://s3-media2.fl.yelpcdn.com/bphoto/6FksMgVVyLe38RTHByJCUw/o.jpg,False,"{'address1': '906 2nd Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['906 2nd Ave', 'New York, NY 10017']}",remi flower & coffee,$$,5.0,95,[],https://www.yelp.com/biz/remi-flower-and-coffee-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7537182,-73.9691698,10017
42,periscope-coffee-on-pearl-street-new-york-4,21687.168280591202,FFOfIf3yEy-j2eZadKMo_Q,https://s3-media3.fl.yelpcdn.com/bphoto/gKZ0bsvRAb2TM9fz2FGu4A/o.jpg,False,"{'address1': '123 Pearl St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10005', 'country': 'US', 'state': 'NY', 'display_address': ['123 Pearl St', 'New York, NY 10005']}",periscope coffee on pearl street,$,5.0,66,[],https://www.yelp.com/biz/periscope-coffee-on-pearl-street-new-york-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7048841333031,-74.0089771816147,10005
43,thai-kitchen-by-the-sea-arverne,1701.2294327252005,ksqoC4U6u6HHyuWscFCzuQ,https://s3-media2.fl.yelpcdn.com/bphoto/Gs0qjGeCbRjifFtj7NKIRw/o.jpg,False,"{'address1': '67-20 Rockaway Beach Blvd', 'address2': '', 'address3': '', 'city': 'Arverne', 'zip_code': '11692', 'country': 'US', 'state': 'NY', 'display_address': ['67-20 Rockaway Beach Blvd', 'Arverne, NY 11692']}",thai kitchen by the sea,$$,3.0,109,"['delivery', 'pickup']",https://www.yelp.com/biz/thai-kitchen-by-the-sea-arverne?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,thai,40.5907506,-73.7961933,11692
44,rockaway-beach-bakery-far-rockaway,2810.531791232407,5_td12Bpe3Rk6DVVvgZDTw,https://s3-media4.fl.yelpcdn.com/bphoto/t43vZrHA2knQRlChwR3xaA/o.jpg,False,"{'address1': '87-10 Rockaway Beach Blvd', 'address2': None, 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['87-10 Rockaway Beach Blvd', 'Far Rockaway, NY 11693']}",rockaway beach bakery,$$,4.5,31,[],https://www.yelp.com/biz/rockaway-beach-bakery-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.58763,-73.8125699,11693
45,last-dragon-pizza-arverne-2,1694.2036387709995,Q-4Kp2h5NC5AObXLu85rnw,https://s3-media4.fl.yelpcdn.com/bphoto/Zcj9HX-TNrCmXmDg2uxC8g/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Arverne', 'zip_code': '11692', 'country': 'US', 'state': 'NY', 'display_address': ['Arverne, NY 11692']}",last dragon pizza,$$,4.5,10,[],https://www.yelp.com/biz/last-dragon-pizza-arverne-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.5907651687874,-73.7960245609283,11692
46,antons-dumplings-brooklyn,18650.827037968465,zMV3am6rEoP43jLeHvzUeA,https://s3-media2.fl.yelpcdn.com/bphoto/UvHfZ54EUa8JzpMFl0FHJw/o.jpg,False,"{'address1': '90 Havemeyer St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['90 Havemeyer St', 'Brooklyn, NY 11211']}",anton's dumplings,$,4.5,56,"['delivery', 'pickup']",https://www.yelp.com/biz/antons-dumplings-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,foodtrucks,40.71378,-73.95645,11211
47,mehdibynira-woodside,17890.266097605578,RliIqbSxb_oRcN77ypFilg,https://s3-media3.fl.yelpcdn.com/bphoto/cOsuQ_E-tz_z6GvBIzM3Bw/o.jpg,False,"{'address1': '4121 70th St', 'address2': 'Fl 1', 'address3': '', 'city': 'Woodside', 'zip_code': '11377', 'country': 'US', 'state': 'NY', 'display_address': ['4121 70th St', 'Fl 1', 'Woodside, NY 11377']}",mehdibynira,$,5.0,25,[],https://www.yelp.com/biz/mehdibynira-woodside?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hennaartists,40.744087,-73.894634,11377
48,smoothie-haven-queens-2,1973.302886775448,ibi9zgbrGAe6Myqk6kv8qQ,https://s3-media2.fl.yelpcdn.com/bphoto/bvhRXw6VFoMqKDSlrYLJUg/o.jpg,False,"{'address1': '7416 Beach Channel Dr', 'address2': None, 'address3': '', 'city': 'Queens', 'zip_code': '11692', 'country': 'US', 'state': 'NY', 'display_address': ['7416 Beach Channel Dr', 'Queens, NY 11692']}",smoothie haven,,4.5,12,[],https://www.yelp.com/biz/smoothie-haven-queens-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,juicebars,40.59089,-73.80286,11692
49,ripleys-believe-it-or-not-time-square-new-york,23908.715636378867,QrFslJ21V5msantuVrqeeQ,https://s3-media1.fl.yelpcdn.com/bphoto/BS2Ia4SjC0YKd_JDXmLkcA/o.jpg,False,"{'address1': '234 W 42nd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['234 W 42nd St', 'New York, NY 10036']}",ripley's believe it or not! time square,,3.5,246,[],https://www.yelp.com/biz/ripleys-believe-it-or-not-time-square-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,museums,40.7567195290979,-73.988980435962,10036
50,the-cinnamon-snail-new-york-9,21693.102193399598,tdhz1FN3OdTxdDkLljySJA,https://s3-media2.fl.yelpcdn.com/bphoto/Jl16j-soMJXd-D18IKChgA/o.jpg,False,"{'address1': '70 Pine St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10270', 'country': 'US', 'state': 'NY', 'display_address': ['70 Pine St', 'New York, NY 10270']}",the cinnamon snail,$$,4.0,55,[],https://www.yelp.com/biz/the-cinnamon-snail-new-york-9?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vegan,40.7065047,-74.0077715,10270
51,baonanas-jersey-city-4,27094.71489935794,ADJyXKBnS6p8x5VGp2Nenw,https://s3-media3.fl.yelpcdn.com/bphoto/SCex5Djm3cK9HJc7PGc17g/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Jersey City', 'zip_code': '07304', 'country': 'US', 'state': 'NJ', 'display_address': ['Jersey City, NJ 07304']}",#baonanas,$$,4.5,41,[],https://www.yelp.com/biz/baonanas-jersey-city-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,desserts,40.7180366516113,-74.0748977661133,07304
52,truffles-murder-mystery-new-york-7,24262.04931182607,agz8qfhZTWIHVvD6ltE78A,https://s3-media4.fl.yelpcdn.com/bphoto/Pyo_8ZyyowGNAh_CEs8Zjw/o.jpg,False,"{'address1': '349 W 46th St', 'address2': None, 'address3': 'Swing 46', 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['349 W 46th St', 'Swing 46', 'New York, NY 10036']}",truffles murder mystery,$$$$,4.5,43,[],https://www.yelp.com/biz/truffles-murder-mystery-new-york-7?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,comedyclubs,40.76067,-73.98974,10036
53,epsteins-beach-far-rockaway,2855.3196416637825,JhFWYL2WXmNE-o9YuxAX3w,https://s3-media2.fl.yelpcdn.com/bphoto/QUdnmwqmmMX7h6Teb4zzWA/o.jpg,False,"{'address1': '88-02 Rockaway Beach St', 'address2': None, 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['88-02 Rockaway Beach St', 'Far Rockaway, NY 11693']}",epstein's beach,,5.0,7,[],https://www.yelp.com/biz/epsteins-beach-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.5874914,-73.8132477,11693
54,the-sandwich-spot-queens-2,2827.140745708865,ZEpjkqF9FO_YIn0apPEeGQ,https://s3-media1.fl.yelpcdn.com/bphoto/TPr3RmZlsoFqF7e_2-ZKGQ/o.jpg,False,"{'address1': '8718 Rockaway Beach Blvd', 'address2': '', 'address3': '', 'city': 'Queens', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['8718 Rockaway Beach Blvd', 'Queens, NY 11693']}",the sandwich spot,,5.0,6,[],https://www.yelp.com/biz/the-sandwich-spot-queens-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.5875204,-73.8126687,11693
55,rockaway-freeway-dog-park-far-rockaway,2302.0344968164113,IcR8rdThJlihnrQxnNKk7A,https://s3-media3.fl.yelpcdn.com/bphoto/TPHg0n2NkTNbFZ8XtXRv1w/o.jpg,False,"{'address1': '83-02 Beach Channel Dr', 'address2': '', 'address3': '', 'city': 'Far Rockaway', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['83-02 Beach Channel Dr', 'Far Rockaway, NY 11693']}",rockaway freeway dog park,,3.5,12,[],https://www.yelp.com/biz/rockaway-freeway-dog-park-far-rockaway?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dog_parks,40.5912528700911,-73.8088862616818,11693
56,the-restaurant-rockaway-beach-2,2734.7457701181725,H4wpmnW-MtdOKeK8mwQNfQ,https://s3-media4.fl.yelpcdn.com/bphoto/yTslmOXlpJJHt9OHcZdlJg/o.jpg,False,"{'address1': '8605 Rockaway Beach Blvd', 'address2': '', 'address3': '', 'city': 'Rockaway Beach', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['8605 Rockaway Beach Blvd', 'Rockaway Beach, NY 11693']}",the restaurant,$,4.0,12,"['delivery', 'pickup']",https://www.yelp.com/biz/the-restaurant-rockaway-beach-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tradamerican,40.5873819,-73.81143,11693
57,gyrohouse-nyc-new-york-2,22048.835286749272,tG3ojlIvdbf79RXrO2oGKQ,https://s3-media3.fl.yelpcdn.com/bphoto/Y7xHS4DgcsnBt3VlKZ8c1g/o.jpg,False,"{'address1': 'Cedar St and Broadway', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['Cedar St and Broadway', 'New York, NY 10003']}",gyrohouse nyc,$,4.0,34,[],https://www.yelp.com/biz/gyrohouse-nyc-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,halal,40.7088103,-74.0108584,10003
58,the-resturant-new-york,2633.151802016471,rexVPcPDTlasR_l5thaYIw,https://s3-media1.fl.yelpcdn.com/bphoto/k0nxtyDzp0xHd8sL36Rv8A/o.jpg,False,"{'address1': 'Beach 86 St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['Beach 86 St', 'New York, NY 11693']}",the resturant,$,4.5,7,[],https://www.yelp.com/biz/the-resturant-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,breakfast_brunch,40.5889511108398,-73.8114395141602,11693
59,desi-food-truck-new-york,22151.10818540306,iSiOfm9CdUhbS0eDHPHUNA,https://s3-media2.fl.yelpcdn.com/bphoto/vPtJmwq9rbsoKTSRKbZSsQ/o.jpg,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['New York, NY 10012']}",desi food truck,$,3.5,68,[],https://www.yelp.com/biz/desi-food-truck-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,indpak,40.7251853942871,-73.9992523193359,10012
60,laceycakes-new-york,21936.641596619727,ECY0sIYxPJio81dteqiMhg,https://s3-media2.fl.yelpcdn.com/bphoto/q_ch1rwZuRznb0W83yUckA/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '', 'country': 'US', 'state': 'NY', 'display_address': ['New York, NY']}",laceycakes,$$,4.5,15,[],https://www.yelp.com/biz/laceycakes-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cupcakes,40.71455,-74.00714,
61,subway-averne,1858.7614257993687,BU2fS1Dqg_s8xlAzHIpjhg,https://s3-media2.fl.yelpcdn.com/bphoto/91bF2llmBMmn-IwHAnRt-A/o.jpg,False,"{'address1': '6820 Rockaway Beach Blvd', 'address2': 'Bldg 1 Ste D', 'address3': '', 'city': 'Averne', 'zip_code': '11692', 'country': 'US', 'state': 'NY', 'display_address': ['6820 Rockaway Beach Blvd', 'Bldg 1 Ste D', 'Averne, NY 11692']}",subway,$,4.5,3,[],https://www.yelp.com/biz/subway-averne?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.5900000155958,-73.79846583566,11692
62,grilled-cheese-incident-brooklyn,15973.802726836531,VNEVWBx2AWpWIfW45rArXQ,https://s3-media4.fl.yelpcdn.com/bphoto/WssgBP8EEi8dZbTyD87oBQ/o.jpg,False,"{'address1': '205 Cypress Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['205 Cypress Ave', 'Brooklyn, NY 11385']}",grilled cheese incident,,5.0,7,[],https://www.yelp.com/biz/grilled-cheese-incident-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,foodtrucks,40.7082673,-73.9197019,11385
63,metroarepas-new-york-3,24206.63196548087,PPesoz9e6OjxhqR2Jtt6FQ,https://s3-media2.fl.yelpcdn.com/bphoto/_4bCAtGJqi8_WNKjYFKFfw/o.jpg,False,"{'address1': '1745 Broadway', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10019', 'country': 'US', 'state': 'NY', 'display_address': ['1745 Broadway', 'New York, NY 10019']}",metroarepas,$$,4.5,17,[],https://www.yelp.com/biz/metroarepas-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,foodtrucks,40.76524,-73.98226,10019
64,taste-of-greece-new-york,23719.203175729384,_N5wXyPVX9HRu36CMolUzw,https://s3-media2.fl.yelpcdn.com/bphoto/twXieuzdmzkn6G3ZWAhg-g/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['New York, NY 10014']}",taste of greece,$,5.0,10,[],https://www.yelp.com/biz/taste-of-greece-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,foodtrucks,40.7343254089355,-74.0059814453125,10014
65,301-chinese-restaurant-rockaway-beach,2729.1290931308586,OckVDH3DV7HtMQuTKvNouA,https://s3-media1.fl.yelpcdn.com/bphoto/AO60TUAlSGxtHRqxjz8dmw/o.jpg,False,"{'address1': '8603 Rockaway Beach Blvd', 'address2': '', 'address3': '', 'city': 'Rockaway Beach', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['8603 Rockaway Beach Blvd', 'Rockaway Beach, NY 11693']}",301 chinese restaurant,$,3.5,10,[],https://www.yelp.com/biz/301-chinese-restaurant-rockaway-beach?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.5875512370687,-73.8112592697144,11693
66,dunkin-donuts-queens-23,1763.0839417011066,S8bblpT5VJr9rj0nk3GX9g,https://s3-media2.fl.yelpcdn.com/bphoto/qRBrcYKCKnqfkE9Rq1Xs8w/o.jpg,False,"{'address1': '6820 Rockaway Beach Blvd', 'address2': 'Unit E', 'address3': '', 'city': 'Queens', 'zip_code': '11692', 'country': 'US', 'state': 'NY', 'display_address': ['6820 Rockaway Beach Blvd', 'Unit E', 'Queens, NY 11692']}",dunkin' donuts,$,2.0,13,[],https://www.yelp.com/biz/dunkin-donuts-queens-23?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.5904488851681,-73.7971018345863,11692
67,joes-pizza-by-the-sea-queens,2814.483071963541,ave_3o2RRnwnR1Ze256N6w,https://s3-media2.fl.yelpcdn.com/bphoto/zKGRt6pLUt3aV97dZEi0lw/o.jpg,False,"{'address1': '87-14 Rockaway Beach Blvd', 'address2': None, 'address3': '', 'city': 'Queens', 'zip_code': '11693', 'country': 'US', 'state': 'NY', 'display_address': ['87-14 Rockaway Beach Blvd', 'Queens, NY 11693']}",joe's pizza by the sea,$,2.5,13,"['delivery', 'pickup']",https://www.yelp.com/biz/joes-pizza-by-the-sea-queens?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.5874349176884,-73.8126533478498,11693
